ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415218188.36966,dbt3,54783,10,sekondquad,psql,,-1,2014-11-05 20:07:42.207286+00,2014-11-05 20:07:42.211095+00,2014-11-05 20:07:42.211095+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-05 20:07:42.211096+00
1415218188.36966,dbt3,54784,10,sekondquad,psql,,-1,2014-11-05 20:07:42.207927+00,2014-11-05 20:07:42.211341+00,2014-11-05 20:07:42.211341+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-05 20:07:42.211347+00
1415218188.36966,dbt3,54786,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208445+00,2014-11-05 20:07:42.211403+00,2014-11-05 20:07:42.211403+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-05 20:07:42.211406+00
1415218188.36966,dbt3,54785,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208474+00,2014-11-05 20:07:42.211281+00,2014-11-05 20:07:42.211281+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 20:07:42.211287+00
1415218188.36966,dbt3,54787,10,sekondquad,psql,,-1,2014-11-05 20:07:42.20872+00,2014-11-05 20:07:42.213078+00,2014-11-05 20:07:42.213078+00,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-05 20:07:42.213083+00
1415218188.36966,dbt3,54788,10,sekondquad,psql,,-1,2014-11-05 20:07:42.209979+00,2014-11-05 20:07:42.213628+00,2014-11-05 20:07:42.213628+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-05 20:07:42.213631+00
1415218188.36966,dbt3,54789,10,sekondquad,psql,,-1,2014-11-05 20:07:42.212475+00,2014-11-05 20:07:42.215445+00,2014-11-05 20:07:42.215445+00,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-05 20:07:42.215448+00
1415218188.36966,dbt3,54835,10,sekondquad,psql,,-1,2014-11-05 20:09:48.367278+00,2014-11-05 20:09:48.369661+00,2014-11-05 20:09:48.369661+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:09:48.369663+00
1415218188.36966,dbt3,54836,10,sekondquad,psql,,-1,2014-11-05 20:09:48.368845+00,2014-11-05 20:09:48.371339+00,2014-11-05 20:09:48.371339+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:09:48.371341+00
1415218248.37179,dbt3,54853,10,sekondquad,psql,,-1,2014-11-05 20:10:48.368767+00,2014-11-05 20:10:48.371858+00,2014-11-05 20:10:48.371858+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:10:48.37186+00
1415218248.37179,dbt3,54852,10,sekondquad,psql,,-1,2014-11-05 20:10:48.36863+00,2014-11-05 20:10:48.37171+00,2014-11-05 20:10:48.37171+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:10:48.371712+00
1415218248.37179,dbt3,54854,10,sekondquad,psql,,-1,2014-11-05 20:10:48.368889+00,2014-11-05 20:10:48.371789+00,2014-11-05 20:10:48.371789+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:10:48.371793+00
1415218248.37179,dbt3,54786,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208445+00,2014-11-05 20:07:42.211403+00,2014-11-05 20:07:42.211403+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-05 20:07:42.211406+00
1415218248.37179,dbt3,54785,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208474+00,2014-11-05 20:07:42.211281+00,2014-11-05 20:07:42.211281+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 20:07:42.211287+00
1415218248.37179,dbt3,54787,10,sekondquad,psql,,-1,2014-11-05 20:07:42.20872+00,2014-11-05 20:07:42.213078+00,2014-11-05 20:07:42.213078+00,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-05 20:07:42.213083+00
1415218248.37179,dbt3,54855,10,sekondquad,psql,,-1,2014-11-05 20:10:48.369019+00,2014-11-05 20:10:48.371814+00,2014-11-05 20:10:48.371814+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:10:48.371817+00
1415218248.37179,dbt3,54789,10,sekondquad,psql,,-1,2014-11-05 20:07:42.212475+00,2014-11-05 20:07:42.215445+00,2014-11-05 20:07:42.215445+00,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-05 20:07:42.215448+00
1415218248.37179,dbt3,54856,10,sekondquad,psql,,-1,2014-11-05 20:10:48.369108+00,2014-11-05 20:10:48.371674+00,2014-11-05 20:10:48.371674+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:10:48.371681+00
1415218308.37659,dbt3,54868,10,sekondquad,psql,,-1,2014-11-05 20:11:48.37156+00,2014-11-05 20:11:48.375869+00,2014-11-05 20:11:48.375869+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:11:48.375873+00
1415218308.37659,dbt3,54869,10,sekondquad,psql,,-1,2014-11-05 20:11:48.371702+00,2014-11-05 20:11:48.375787+00,2014-11-05 20:11:48.375787+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:11:48.375794+00
1415218308.37659,dbt3,54870,10,sekondquad,psql,,-1,2014-11-05 20:11:48.373912+00,2014-11-05 20:11:48.376585+00,2014-11-05 20:11:48.376585+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:11:48.376589+00
1415218308.37659,dbt3,54786,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208445+00,2014-11-05 20:07:42.211403+00,2014-11-05 20:07:42.211403+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-05 20:07:42.211406+00
1415218308.37659,dbt3,54785,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208474+00,2014-11-05 20:07:42.211281+00,2014-11-05 20:07:42.211281+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 20:07:42.211287+00
1415218308.37659,dbt3,54871,10,sekondquad,psql,,-1,2014-11-05 20:11:48.374311+00,2014-11-05 20:11:48.377421+00,2014-11-05 20:11:48.377421+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:11:48.377426+00
1415218308.37659,dbt3,54872,10,sekondquad,psql,,-1,2014-11-05 20:11:48.374412+00,2014-11-05 20:11:48.378641+00,2014-11-05 20:11:48.378641+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:11:48.378647+00
1415218368.3843,dbt3,54884,10,sekondquad,psql,,-1,2014-11-05 20:12:48.376689+00,2014-11-05 20:12:48.380652+00,2014-11-05 20:12:48.380652+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:12:48.380671+00
1415218368.3843,dbt3,54883,10,sekondquad,psql,,-1,2014-11-05 20:12:48.376525+00,2014-11-05 20:12:48.382317+00,2014-11-05 20:12:48.382317+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:12:48.382322+00
1415218368.3843,dbt3,54886,10,sekondquad,psql,,-1,2014-11-05 20:12:48.379081+00,2014-11-05 20:12:48.383821+00,2014-11-05 20:12:48.383821+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:12:48.383828+00
1415218368.3843,dbt3,54786,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208445+00,2014-11-05 20:07:42.211403+00,2014-11-05 20:07:42.211403+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-05 20:07:42.211406+00
1415218368.3843,dbt3,54785,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208474+00,2014-11-05 20:07:42.211281+00,2014-11-05 20:07:42.211281+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 20:07:42.211287+00
1415218368.3843,dbt3,54887,10,sekondquad,psql,,-1,2014-11-05 20:12:48.380023+00,2014-11-05 20:12:48.384737+00,2014-11-05 20:12:48.384737+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:12:48.384742+00
1415218368.3843,dbt3,54885,10,sekondquad,psql,,-1,2014-11-05 20:12:48.380496+00,2014-11-05 20:12:48.384302+00,2014-11-05 20:12:48.384302+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:12:48.384307+00
1415218428.3907,dbt3,54898,10,sekondquad,psql,,-1,2014-11-05 20:13:48.384464+00,2014-11-05 20:13:48.388862+00,2014-11-05 20:13:48.388862+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:13:48.388869+00
1415218428.3907,dbt3,54899,10,sekondquad,psql,,-1,2014-11-05 20:13:48.385426+00,2014-11-05 20:13:48.389628+00,2014-11-05 20:13:48.389628+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:13:48.389632+00
1415218428.3907,dbt3,54900,10,sekondquad,psql,,-1,2014-11-05 20:13:48.385775+00,2014-11-05 20:13:48.38983+00,2014-11-05 20:13:48.38983+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:13:48.38984+00
1415218428.3907,dbt3,54902,10,sekondquad,psql,,-1,2014-11-05 20:13:48.386876+00,2014-11-05 20:13:48.390699+00,2014-11-05 20:13:48.390699+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:13:48.390706+00
1415218428.3907,dbt3,54785,10,sekondquad,psql,,-1,2014-11-05 20:07:42.208474+00,2014-11-05 20:07:42.211281+00,2014-11-05 20:07:42.211281+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 20:07:42.211287+00
1415218428.3907,dbt3,54901,10,sekondquad,psql,,-1,2014-11-05 20:13:48.387726+00,2014-11-05 20:13:48.391389+00,2014-11-05 20:13:48.391389+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 20:13:48.391394+00
